lat,lon,cluster
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
27.0374187,81.9534815,382
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8017183,86.1965531,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
22.8045665,86.2028754,383
15.414999,-61.370976,384
15.414999,-61.370976,384
15.414999,-61.370976,384
15.414999,-61.370976,384
15.414999,-61.370976,384
15.414999,-61.370976,384
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
27.0280144,95.0312498,385
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
30.375321,69.345116,386
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
60.472024,8.468946,387
26.9356209,-82.0492054,388
26.9454877,-82.032836,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
27.0504515,-82.158736,388
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
29.0587757,76.085601,389
23.6514438,86.4779745,390
23.8116305,86.5769604,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.8142003,86.4411217,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
23.7956531,86.4303859,390
48.6426471,-122.7805411,391
48.6426471,-122.7805411,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
48.6426169,-122.7805499,391
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2660017,-76.6977272,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
40.2591801,-76.858022,392
26.8553412,81.2284759,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
26.995506,81.2518833,393
50.179693,12.9258726,394
50.2249938,12.8834975,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
50.179693,12.9258726,394
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
56.130366,-106.346771,395
26.2001889,78.132578,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.249717,78.212427,396
26.2257697,78.1615203,396
26.2257697,78.1615203,396
26.2257697,78.1615203,396
26.2257697,78.1615203,396
26.2257697,78.1615203,396
26.2257697,78.1615203,396
26.2257697,78.1615203,396
26.1994139,78.1642569,396
26.2146825,78.2390705,396
40.59119,-112.4746246,397
40.59119,-112.4746246,397
40.59119,-112.4746246,397
40.59119,-112.4746246,397
40.59119,-112.4746246,397
40.59119,-112.4746246,397
38.3676239,-76.4482849,398
38.2427781,-76.492873,398
38.3676239,-76.4482849,398
38.3676239,-76.4482849,398
38.3676239,-76.4482849,398
38.3676239,-76.4482849,398
38.3676239,-76.4482849,398
38.3676239,-76.4482849,398
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
28.35394,77.779065,399
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
10.5211329,76.2165979,400
